HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
-1.6327720397834276,2.2575256118299003,-1.1982715003337492,-0.1756057043537751,1.0733861162366585,-0.42046525448622724,-0.3163771839756685,0.9996038107683859,-0.5656654391963949,0.40326564959286654,1.7599584799955315,0.404898466022062
-3.3616919759076684,3.5659681249590442,-2.2453523944485356,-2.2864611910414765,2.6931264534989046,-2.156796377717463,-0.030823485771767276,0.8123544803107671,-0.06593404226299654,-0.39702258490392744,0.631809900360204,-0.3954525489719306
1.055512118842846,1.8585350381044048,0.6165635443612212,0.09047506270905928,1.2249985517328106,0.3157605839307035,0.1828048515088817,1.015219142632932,0.29663540694073665,0.26105663935453455,0.7773816493654251,0.261739928816552
4.1139537063068135,3.327067765155233,3.2710732604277557,-1.0642920222065686,1.575047099212335,-1.0330417215477232,-0.7048891211080028,1.1979654698035347,-0.7907180193861709,0.9030256071137823,1.0159482943759541,0.9112544683085774
-0.8477237860018194,4.726267993237997,-3.8247227313678587,0.015585994608609348,1.9264439861167142,0.20842307186279105,0.22334621594940762,0.9445814875073942,0.22564678778650657,-0.3695420167219276,0.6146440380824372,-0.36818143163427064
0.17641693691037735,3.115280612861146,1.0312834530464314,0.8340759243728578,1.8034591580196002,0.7708045459649604,-0.5353880637495325,1.0886190622772083,-0.695036934991429,0.5733779275583056,1.1264369915216583,0.57668450924597
0.7973663923477685,2.0502074482626105,-1.026304230154687,-0.8835310291238572,0.6447509359942117,-0.6406205291364334,-1.4410846070590118,1.837218071283902,-0.7600207723976092,0.37856682677513387,0.6707028649893554,0.3800054011638942
-0.017788423612020772,2.3791330327155693,-0.5353418837106139,-2.54037680191999,2.8856902175285253,-2.6203713455967628,-0.031865918238560345,0.8509366477033212,0.10712916690687793,-0.7355181283690272,0.9563671218711097,-0.7301477592359664
1.868338311663789,2.387897781288681,1.96976318790147,0.994091013140997,2.687404584621041,1.2663970185782758,-1.1337867553933318,1.488565193841454,-1.1461149029987083,1.1832357399018687,1.4778353131143138,1.1974038502084965
3.012076965807523,3.3455596487261667,1.1762797319111737,0.854818455012327,1.6662724049021724,0.8098740549227182,0.9945500655382109,1.4426922291469333,1.1459231740737645,0.550222595235199,0.8491684697135664,0.5532667941485376
2.2289615291015314,2.642806915101023,1.6476952913233736,1.9604157202260668,1.6322959414845806,1.6322959414845806,-0.01192849700735358,0.9031781421918496,-0.2407711378235359,0.06384221480369275,0.6951368820292845,0.06388299912521732
-1.4303671185875337,3.2478730250999925,-1.4616938526306875,2.506148082063122,2.2195085534879593,2.14981269599432,-1.5336115915564301,1.9561707431019002,-0.7049066118846844,-0.1565347642331288,0.8882961357914566,-0.15629011586873398
0.9338776886131899,1.6760004281335061,0.7255430854646279,-0.5592260003629047,1.540958157297007,-0.3993121691802753,1.121903331164732,1.3918019790315181,1.2868658469386538,0.4106450713076638,0.8251775495269733,0.4123383182888298
-0.6581051256110722,1.9789684002504075,-0.5554518892268668,-0.42543385673419476,1.0990477099473082,-0.16573751311380536,0.9449068610637582,1.061309526289513,0.6895008352320946,-0.4478114513433819,0.8899658000830238,-0.4458150405400325
-5.064002142639752,3.333823359492774,-3.205660571495766,-1.4662912634594638,0.9832549144194178,-0.9525775648487351,-0.4730304030174958,1.0703257311158736,-0.846568006146361,-1.1864070960110293,1.5967057936950488,-1.1724965141664763
1.060486328929896,2.675519646386654,1.76323307602131,1.6543334493521058,1.9364547650587605,1.5869631533438602,-0.09026378455276121,0.5701578017425212,-0.19003093493967727,1.9551093335824794,1.9940960924057067,1.9940960924057067
0.6785422365228224,2.8884172474702523,0.9299703152894414,-0.9394086376940679,2.2378533326198644,-1.3539918614731785,-0.4678450198185831,0.9224518461625496,-0.5898379077569829,-0.3211869719288526,0.812368253767483,-0.3201586640105492
-0.87625936746819,1.7892206979716967,-0.879468473167734,0.060596623149957146,0.9563911741596879,-0.10222766231369991,-0.08350778266489124,1.6249622179566607,0.017257997290820046,1.1219113372093024,1.166947624065544,1.1346410032615186
1.9813180576358842,1.6541569160668723,1.224463741460057,-1.3528156189009066,1.214641669044086,-1.1375843496935074,-0.823087353570184,1.9439271551602282,-0.9344319501240659,0.39495454423936466,0.4660768585779683,0.39652062044867276
-1.9848694393487731,3.7174550188934856,-1.730587227905719,-1.0915083733448592,1.0535540333232272,-1.0425699950897414,-0.9387021617660245,1.082725917323303,-0.7214921480203501,0.13553099134776267,0.7832291920133325,0.13571492713391414
1.3973048747399837,1.709833993617581,1.5344457100714555,2.8424145646513392,3.4686159750222747,2.9981609644300615,0.5055937339713065,0.7615660350350686,0.6065494782341663,-0.12259464273291468,0.8710201421691106,-0.12244453229600043
1.1134463175781424,2.0125118544750027,1.3321854184602835,-1.1802285766180187,1.6110596685621381,-1.1803544405804933,0.29625992895472447,0.7780813274971197,0.1935632725190579,0.9877078012708423,1.0153354109233745,0.997560786986325
0.6574563546710498,0.9796035968904524,-0.11093361732339369,0.8004765491005755,1.2923154700546484,0.61735403512707,1.1932564100274174,0.804530817040262,0.767968348610343,0.10920743152843176,0.673627836429495,0.1093268245454895
-1.2030517127578484,2.6971558223670034,-1.3946254516136183,-2.2715211023828585,3.16470627367188,-2.305510575782931,-0.7476200354930621,1.0768433814750247,-0.8466027819106464,0.46706355186009013,0.7190773411354191,0.4692552722017262
2.824812622870249,2.8727636094633575,2.528041353872512,0.35577537180060376,1.259605111120363,0.40169339998203507,-0.43695014753100575,0.9248270971619631,-0.30879035425050233,0.3872456495074016,0.5017007434546651,0.3887510711177184
1.0307690397889973,1.4258522665786513,0.09347728220570885,0.8998629601421622,2.4826344727728102,1.2975112686003614,-0.10223059027089616,0.7670461198459656,-0.09204095319180401,0.8570220579701807,1.069408040959705,0.8644304173224377
0.2596069610243382,1.6006702800954113,-0.33524451922304466,0.2273979571929135,1.6768310620287337,-0.08700468582875173,-0.64684790326654,0.7484454749456403,-0.5639841865093164,-0.32951350378049693,0.631485874314599,-0.3284312783676367
0.43880488625052305,1.492605528794849,0.8556699339412527,-1.580352161112674,1.3158273605425737,-0.9669224355007469,1.1849035315748164,1.1935025245855748,1.179902769350188,0.9134875740892754,1.0223130548764277,0.9219090991544496
1.3987369330416417,1.2421706466866664,0.5533987379249576,0.31185111624127837,2.1969303191231746,-0.0041972333900936855,-0.20678805745439954,1.7590874049345913,-1.3301404356101767,-0.3375868269131388,1.8511384192986462,-0.3364510126155329
-0.4482026297145619,1.7837025613304025,-1.2870223165909778,1.8979242994972323,2.6580662215835957,1.8723298150155954,-0.22609701718275724,0.6401003381617506,-0.1793437931755474,-0.10265305529514335,0.8459461528600729,-0.10254778685879523
-0.19087717289420988,1.637338431278099,0.27170727339919626,-1.4418760350182562,2.0294260120027245,-1.383110204088208,2.835971348769944,2.9501493977882967,2.8716683776974907,-0.4893109352023503,1.4700257388753228,-0.48692834158039794
-2.0141188063624695,3.2304387387434805,-2.7976626334749795,-2.9282331311898573,4.749996767556005,-3.42818893042477,2.070545164357485,1.7214085353885449,1.5021876967556083,-0.16824852426744696,0.8330081917754341,-0.167965924078912
0.129358264147405,1.5239533802408054,0.6202119097167869,1.5981555466607955,2.5120156663173874,1.4272177443641647,-0.516410684029824,1.0978053354242034,-0.6654471436060592,0.7397344600918992,1.516158869221851,0.7498469028154924
-1.652927248449026,1.7658866971961729,-1.3906276278494014,-1.7578853570281863,1.8145547560805684,-1.1665835698966647,0.9521361101554344,1.205752196055443,0.9322961418897373,0.5775413322258899,1.2690613306085985,0.5808962481563422
-1.266344878228819,2.480835451971808,-1.4357817716995844,-3.4309570348332095,3.714936016590445,-3.159858319882619,1.1071617487534113,2.0204285427422426,0.7480191568883566,1.058917799676124,1.184232635344296,1.0702508767108048
-1.2395161144251639,2.3200146941337594,-0.6632795999415809,-1.192954880952778,3.169775906520547,-1.4565817401734764,1.3272049052735486,1.585668728825048,1.3806907678194924,0.23959575338381706,0.7369504409507842,0.24017119336396833
-0.02986410638444924,1.9777401228877067,-1.151351510967578,1.7068294384945213,2.412592544606211,1.9868609291469015,-0.2484796010387695,1.0602025821389378,-0.4138925273125877,-1.0661940006385435,1.7180131783326846,-1.0549462272536032
2.3430077279155066,3.7949799692910355,2.739541267099798,2.4296856602749046,3.2131023415943156,2.431918801415898,1.4857165532210197,1.5674781831012092,1.487255746138756,-0.7171083591873296,1.219258167810366,-0.7120025295304416
0.24246164697584202,2.138431549849542,0.7130344734352233,0.967789369499821,2.166700476660901,0.6303742500949638,-1.9709760176729416,3.095769597587552,-2.2028065118082822,0.8121241389755292,0.8895680606937592,0.818773597000327
0.6856195198602543,1.85545485399888,-0.25242279051799893,-0.2473365692391206,1.3943937945865692,-0.19510125379635496,-0.3826611442740858,1.2675846759702922,-0.345383465096491,0.5431376736500112,0.5831534427860039,0.5461037689564362
-0.43267755100778893,1.9628914729662956,-0.8708952194664807,0.13484930304293768,0.6867719774974957,-0.1398719302499883,0.8293217840029488,0.8142244300029524,0.8021817560312252,0.31893886112707287,0.6887033596115666,0.31995933578870717
-1.6383901024998717,1.8432918874800543,-1.1276718589933348,-2.6160683874188595,3.4120173680333106,-2.9793228491223123,-0.6428175092163948,1.055872235488348,-0.5884288505308297,-1.00615446200423,1.2711759578687511,-0.9961318370780249
-1.695254227328074,1.645825671202648,-0.48575481965174133,-1.1460266228609206,2.5161033862498345,-0.8564695803048743,-1.3973359081964019,1.5993516213626089,-1.0245092965783857,1.2959533220648358,1.608219405087414,1.3129687846471447
1.347786953910585,1.3855499614185371,0.691644328442438,-0.04268428868539732,0.8386419233315543,-0.054058678849165716,-0.1621946499689692,1.2744665315079058,0.2974098925585271,0.08277076409289316,0.5766968752738841,0.08283933083999885
-1.6711779213872648,2.247416760805674,-1.4120892769835354,0.8124162397844779,2.2114356044328485,0.26228892343123456,0.7062408047894263,0.9858746440996777,0.6516989866288323,0.26804826732364856,0.9030481268029124,0.2687686971594929
0.08380956786608973,1.4206363498094494,-0.10283019882371353,-0.4068757409083387,1.4814205091739445,-0.447375077772515,1.28265127549148,1.9294533385104764,1.0972338376069652,0.342313848556544,0.5939803402521935,0.34348966123531244
-0.5366805015028234,1.314195730972053,-0.4331412159691615,0.0009541528916006106,1.6333977476013122,0.05548315881555172,0.17945242128520264,1.4543021781636598,-0.9667409286181711,-0.9789459831377276,1.1678000646241107,-0.9694555370989908
-0.3584591641446051,1.3457449244788207,0.37642223727430657,1.5585913460453502,2.317042972470987,1.1039754363522942,-0.7141273944091284,1.3889956263703893,-0.7012668739490144,-1.0542405797673116,1.6329225760628736,-1.0432422961361483
-2.7016074651530904,2.4299898583893658,-2.019953773577237,-2.308569896731775,2.067270478035817,-1.9962781265632663,-0.36546250322671037,1.1749253731343283,-0.30219681986560054,-1.965871903808768,2.8977500378103938,-1.9279704739477013
0.7951423776556835,3.649865088026911,3.0943006369373904,-1.6532212025179955,1.8970358663338702,-0.8439783245660684,1.6963322037089508,1.3503827829304176,1.341399424647857,-0.1317888260399871,1.3361151099275066,-0.13161537168675294
-0.8423863770595533,2.1708838534004005,-1.014673125745272,1.5716769736492961,1.0622540488746104,0.954210526116745,0.8149905783694481,0.5923415042953374,0.5567314785728918,1.540814471132224,2.040869126614535,1.5639983410668805
-0.4403985834677952,2.0314899627700056,0.724754443639432,-2.3436336860458233,2.6960655216235714,-1.8865989094678282,-0.30465705327746007,1.0322618795814258,-0.31869311637848535,-0.9575313718547357,1.2447494041193206,-0.9484496687303899
-1.3759619776450616,1.5404697381472314,-0.20845170517013,-0.6657159663038567,1.4916715164125347,-0.2947088780519045,-1.5467548255477879,1.9524348594123417,-1.5579420620103546,-0.8930391699744978,1.0040280449801886,-0.8851345715436273
0.8791933937167855,1.8922868048009422,1.4978921743845888,0.039406736830813915,0.7491020950135264,0.2861851470762025,2.1893071548969747,2.482026815174409,2.4799567574979133,1.1731369527454805,1.543129397672865,1.1870628254025828
0.35646706645324167,1.8291531873359765,-0.0996425256751984,1.5141197427526492,1.4495848755268492,1.107978580681274,-0.22065558300258126,1.2158233421391318,-0.9241953400784219,-0.13554543303555916,1.3961905726749273,-0.13536195608601698
-2.589646889877518,3.1706354060685262,-1.9123178772108456,-0.3877957096841217,0.9099170450252088,-0.7721262249395424,-0.36727393595973346,1.290720657139774,-0.6850071825193504,0.8200489423395874,1.195155089000699,0.8268293476600267
-3.93080922674274,2.6874447258380916,-2.486326136478372,0.1390078615402524,1.193175747299878,0.40597418339304925,1.43237127522757,1.3546159867293335,1.3382309137872919,0.274381632130483,0.6538452316289898,0.2751365563042582
1.2787822471174102,3.331817180284944,1.1196802601931888,-0.23595421393518054,1.0065077733546388,-0.0988045182274356,-0.15616763028076958,1.132124653728928,-0.4401540152352868,-0.13334797255037556,1.042759996212016,-0.13317039253189691
-0.5615260945412713,2.294243772692001,-0.36237479896119834,-0.42531438739025423,1.3116808012936365,-0.181849284954875,0.07017704155185753,1.269157702009767,-0.3888059440158548,-0.7792713104758532,1.0432611918369867,-0.773245629128546
-1.3431824107786616,1.8226106796513222,-0.7026437927001451,0.9204696522981239,2.225132315042778,0.7023539388264581,0.007012750983547248,1.1698200496331885,-0.39944530865036804,-0.26315623890246,1.3160366943591661,-0.26246554444727765
0.39305949045095495,3.0032735627757328,1.1202466877409418,1.0750027158743327,1.787682299445971,0.9981860790749275,-0.43243234524766183,1.278608141239084,-0.611600586717632,0.3334841352164792,0.6945121343407136,0.33459997304301625
1.0479364637832929,3.1437885878070886,2.3093888165034935,0.6471611001345656,1.3424571028855627,0.47551637293176113,-0.3581001027421128,0.9566898595858208,-0.3862158026707243,0.8525046523855339,1.0446809678506628,0.8598347839212921
1.254031667225614,2.4827477051653872,-0.2387108265408963,1.2136116797620737,1.7688783728357305,0.9557031585989392,0.6750034790310447,1.2927830559254627,0.7146141921777642,-0.39654452444061966,1.1250616422505535,-0.3949782597787363
-1.1978857317345852,1.3051208663158749,-0.6001782941137751,-0.27591807372771215,1.1379543085603248,-0.5723412260501131,0.6658596769515415,0.6690659437250432,0.32464197342726536,-0.37552064038905264,0.8032585576138519,-0.37411575849694856
-0.6572340494118148,1.1431175739725132,-0.49437263118024716,0.6402351006291875,0.9706179747899597,0.5854727151559203,0.07552047849887553,0.7718057396093811,-0.167580999820499,-1.5036243284581976,2.082250536423819,-1.4813503836991877
-5.5522254950303465,4.97720682739107,-4.001753195930081,-1.4078536140965034,1.7661198844596697,-1.0126065772958432,0.6520687920364573,0.6466465099154747,0.4164308445052166,-0.16388847536777673,1.866168382472658,-0.16362032051908615
-1.1882176800798063,2.4141989224461486,-0.6003334602752245,0.8372699561631678,1.61583245422573,1.0073530320876045,-0.11781805022828339,0.9104750243128408,-0.35342318231923436,0.4892488371567982,0.9797367730827948,0.49165424985705586
0.6337093639526727,1.2798209815534212,0.9140848281574129,-0.8025735097771972,1.18944531248191,-0.4423638400861636,0.9434438833059531,0.6654052895819894,0.6084043167378459,-0.6215534763496452,1.222941323726944,-0.6177140531782157
-3.7453488031906748,5.593943782723857,-4.834207937524038,-2.2828099269953888,2.4869054133427584,-2.2315500608593797,0.3084235697488615,0.6726812747914859,-0.19593505758938087,0.014668846592284837,1.257125422064799,0.014670998658571617
